"Country Name,""Country Code"",""Indicator Name"",""Indicator Code"",""1960"",""1961"",""1962"",""1963"",""1964"",""1965"",""1966"",""1967"",""1968"",""1969"",""1970"",""1971"",""1972"",""1973"",""1974"",""1975"",""1976"",""1977"",""1978"",""1979"",""1980"",""1981"",""1982"",""1983"",""1984"",""1985"",""1986"",""1987"",""1988"",""1989"",""1990"",""1991"",""1992"",""1993"",""1994"",""1995"",""1996"",""1997"",""1998"",""1999"",""2000"",""2001"",""2002"",""2003"",""2004"",""2005"",""2006"",""2007"",""2008"",""2009"",""2010"",""2011"",""2012"",""2013"",""2014"",""2015"",""2016"",""2017"","
"Portugal,""PRT"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""97.5881530054645"",""98.2949180327869"",""98.6924043715847"",""98.7471584699454"",""98.3453005464481"",""97.6064480874317"",""96.9892896174863"",""96.5754098360656"",""95.7126229508197"",""94.8680983606557"",""94.4672786885246"",""94.3216393442623"",""94.3508196721312"",""95.6761202185792"",""99.3821857923497"",""102.249289617486"",""103.340710382514"",""104.46174863388"",""105.587595628415"",""106.735650273224"",""107.665158469945"",""108.325366120219"",""108.82912568306"",""109.24843715847"",""109.547683060109"",""109.647366120219"",""109.617825136612"",""109.50393442623"",""109.344262295082"",""109.106207650273"",""108.855027322404"",""108.770426229508"",""108.903551912568"",""109.196994535519"",""109.575693989071"",""109.988469945355"",""110.48062295082"",""111.040393442623"",""111.67025136612"",""112.457901639344"",""113.253792349727"",""113.87574863388"",""114.304054644809"",""114.577715846995"",""114.828140373893"",""115.035399584563"",""115.261440909588"",""115.427757734776"",""115.386472322306"",""115.439458456163"",""115.269789278306"",""114.803406485424"",""114.162609170306"",""113.54251405491"",""113.072025849835"",""112.717122427815"","""","
"Romania,""ROU"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""80.555917339585"",""81.0825301727881"",""81.6091430059911"",""82.1356516453938"",""82.623843014674"",""83.4221151341495"",""84.8061213857775"",""85.9591516888079"",""86.867851871147"",""87.9152470261353"",""88.8320178866024"",""89.6846270730225"",""90.4561995311279"",""91.2973387166797"",""92.4441390987236"",""93.56444386559"",""94.4520969002344"",""95.3002691673179"",""95.9038291221672"",""96.5644395241817"",""97.3134019275853"",""97.7484978727099"",""98.0671615872189"",""98.3586871581141"",""98.790600850916"",""99.2414213770947"",""99.6328470955978"",""100.102726404446"",""100.987390451275"",""101.163440156965"",""100.240368691711"",""99.3388128649874"",""99.2036956332258"",""99.0379983442987"",""98.8464421107674"",""98.5491634715929"",""98.2615692937742"",""98.0327714621717"",""97.8747386759582"",""97.701323407775"",""96.3474380740934"",""94.5338495671466"",""93.8218134377039"",""93.2684695652174"",""92.7023436820593"",""92.1547960692234"",""90.8390186610988"",""89.3339495432797"",""88.5311962096844"",""88.0107411432297"",""87.5332493374462"",""87.201265107382"",""86.8742903099596"",""86.5306806328234"",""86.1243089360223"",""85.6194019471488"","""","
"Russian Federation,""RUS"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""7.39697192486859"",""7.47964453826888"",""7.56317133365263"",""7.6476743370175"",""7.73309253536466"",""7.77720493351108"",""7.82162239665161"",""7.86628391178741"",""7.91118947891848"",""7.95633909804484"",""8.00215986015821"",""8.04816366126803"",""8.09453354037078"",""8.14108645846998"",""8.18794444156327"",""8.24572375144525"",""8.30386913932013"",""8.36244161818675"",""8.42144118804511"",""8.48141696588458"",""8.53822006778544"",""8.59203353274415"",""8.64358951674654"",""8.70930051647504"",""8.77720798416103"",""8.84041745093792"",""8.90228463174079"",""8.9601859676204"",""9.01290119860036"",""9.04773962092624"",""9.06799593653428"",""9.07196178145754"",""9.06373541606403"",""9.05518660572737"",""9.05924309974491"",""9.04630625547992"",""9.03098283436059"",""9.01458931830807"",""8.98278074089713"",""8.94899666327663"",""8.91160939510782"",""8.87043393114192"",""8.83025661468361"",""8.79464203847941"",""8.76107113010556"",""8.73438752843799"",""8.71946239224704"",""8.71609471162683"",""8.71871987748575"",""8.72263436175533"",""8.72943779855369"",""8.74414195142295"",""8.76278012831512"",""8.78187748941037"",""8.79880404497318"",""8.8137962870805"","""","
"Rwanda,""RWA"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""121.446939602756"",""123.656424807458"",""125.779164977706"",""128.160680989056"",""131.047182813133"",""134.539197405756"",""138.561694365626"",""142.977827320632"",""147.571584920957"",""152.190555330361"",""156.803283340089"",""161.479529793271"",""166.287839481151"",""171.333563032023"",""176.696068098906"",""182.387880016214"",""188.391366031617"",""194.719294689907"",""201.381191730847"",""208.379246047831"",""215.445156059992"",""222.510012160519"",""229.980299959465"",""238.423429266315"",""248.078921767329"",""259.73538710985"",""272.887353060397"",""284.968747466559"",""292.50214835833"",""293.303526550466"",""285.843494122416"",""271.659951357925"",""255.367207134171"",""243.4169031212"",""240.295014187272"",""247.878719092015"",""264.385164167004"",""286.169963518443"",""307.792419943251"",""325.322375354682"",""337.632995541143"",""346.015605999189"",""351.858370490474"",""357.455938386704"",""364.480543169842"",""373.189298743413"",""382.951033644102"",""393.521240372923"",""404.436400486421"",""415.356384272396"",""426.269598702878"",""437.326834211593"",""448.526591001216"",""459.884758816376"",""471.404661532225"",""483.07693554925"","""","
"Samoa,""WSM"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""39.6180212014134"",""40.9144876325088"",""42.247703180212"",""43.5879858657244"",""44.9003533568905"",""46.1795053003534"",""47.4180212014134"",""48.5886925795053"",""49.6530035335689"",""50.5922261484099"",""51.3918727915194"",""52.056890459364"",""52.6109540636042"",""53.0816254416961"",""53.4936395759717"",""53.8480565371025"",""54.1508833922261"",""54.4194346289753"",""54.6855123674912"",""54.9671378091873"",""55.2749116607774"",""55.6194346289753"",""55.9660777385159"",""56.2837455830389"",""56.5480565371025"",""56.7462897526502"",""56.8957597173145"",""57.039222614841"",""57.243109540636"",""57.5498233215548"",""57.9773851590106"",""58.5053003533569"",""59.0837455830389"",""59.6424028268551"",""60.126148409894"",""60.5240282685512"",""60.8473498233216"",""61.1240282685512"",""61.3975265017668"",""61.6996466431095"",""62.0374558303887"",""62.3964664310954"",""62.7780918727915"",""63.1734982332155"",""63.5791519434629"",""63.9908127208481"",""64.4120141342756"",""64.8501766784452"",""65.3095406360424"",""65.7968197879859"",""66.3127208480565"",""66.8530035335689"",""67.4053003533569"",""67.9469964664311"",""68.4660777385159"",""68.9487632508834"","""","
"Sao Tome and Principe,""STP"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""67.240625"",""67.1166666666667"",""66.8510416666667"",""66.8875"",""67.4958333333333"",""68.815625"",""70.7010416666667"",""72.9645833333333"",""75.2510416666667"",""77.346875"",""79.1541666666667"",""80.7677083333333"",""82.3145833333333"",""84.03125"",""86.0489583333333"",""88.421875"",""91.0770833333333"",""93.8427083333333"",""96.509375"",""98.9052083333333"",""100.989583333333"",""102.81875"",""104.497916666667"",""106.161458333333"",""107.952083333333"",""109.86875"",""111.890625"",""114.03125"",""116.278125"",""118.638541666667"",""121.139583333333"",""123.766666666667"",""126.465625"",""129.138541666667"",""131.722916666667"",""134.188541666667"",""136.569791666667"",""138.977083333333"",""141.547916666667"",""144.38125"",""147.522916666667"",""150.926041666667"",""154.554166666667"",""158.301041666667"",""162.114583333333"",""165.966666666667"",""169.896875"",""173.867708333333"",""177.930208333333"",""182.058333333333"",""186.25"",""190.509375"",""194.838541666667"",""199.235416666667"",""203.701041666667"",""208.239583333333"","""","
"Senegal,""SEN"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""17.115737807095"",""17.5913519970914"",""18.0841687009817"",""18.5961252791773"",""19.1288422583493"",""19.6811457954604"",""20.2526203708513"",""20.8463044720303"",""21.4659741339012"",""22.1134628369605"",""22.7936321612216"",""23.5034228431933"",""24.2271022697761"",""24.9433750584325"",""25.6386485223082"",""26.3058951851659"",""26.9544434633564"",""27.6074637718797"",""28.2974601360827"",""29.0481795044928"",""29.8672310808705"",""30.7487612320158"",""31.6859450475251"",""32.6667376512751"",""33.6817015530047"",""34.7278813691373"",""35.8068664623695"",""36.9187970705864"",""38.0647171869319"",""39.2438425180491"",""40.4594245052719"",""41.7063574507869"",""42.9656157481951"",""44.2121903080039"",""45.4298343115359"",""46.6113177167195"",""47.7667272632836"",""48.9190931283436"",""50.1010595751311"",""51.3377239910663"",""52.6385342544019"",""54.0012517529736"",""55.4250766114372"",""56.9051264737963"",""58.4390276839973"",""60.0257778008622"",""61.6712044876123"",""63.3873006804134"",""65.1894094426843"",""67.0868384147925"",""69.0848698904067"",""71.1759881576897"",""73.3408819404768"",""75.5524385810004"",""77.7904430478367"",""80.0478574767569"","""","
"Sierra Leone,""SLE"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""32.2693821003048"",""32.7377805486284"",""33.2282349681352"",""33.7379329454142"",""34.2656414519257"",""34.8109171515655"",""35.3772374619008"",""35.973510667775"",""36.6113604876697"",""37.2992380160709"",""38.0407176503186"",""38.8339013577168"",""39.6749653643669"",""40.5578830701025"",""41.4779163203103"",""42.4349681352175"",""43.4303131061236"",""44.4619423663065"",""45.5275561097257"",""46.6256719312829"",""47.7317400942089"",""48.8417705735661"",""49.9965502909393"",""51.2533527292879"",""52.6399279578831"",""54.2039068994181"",""55.8973122748684"",""57.5364921030756"",""58.8732058742034"",""59.7429481850928"",""60.0892075367138"",""60.0073704627321"",""59.6744111942366"",""59.346370185647"",""59.2244250484899"",""59.3287614297589"",""59.648863951233"",""60.3165142698809"",""61.482446661125"",""63.2349265724577"",""65.6573427542256"",""68.6785259074536"",""72.0358686616791"",""75.3629121640344"",""78.3926156830147"",""81.0292601828761"",""83.339110556941"",""85.4166251039069"",""87.4239401496259"",""89.4807425879745"",""91.600055417013"",""93.7393045164866"",""95.9002355223054"",""98.0765031864782"",""100.263577168191"",""102.468689387642"","""","
"Singapore,""SGP"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""2540.89552238806"",""2612.23880597015"",""2679.10447761194"",""2748.65671641791"",""2816.26865671642"",""2887.16417910448"",""2951.64179104478"",""3002.98507462687"",""3048.50746268657"",""3096.26865671642"",""3153.58208955224"",""3212.53731343284"",""3273.13432835821"",""3328.05970149254"",""3377.01492537313"",""3422.83582089552"",""3470.59701492537"",""3512.83582089552"",""3557.46268656716"",""3602.90298507463"",""3780.35074626866"",""3949.94925373134"",""4001.58358208955"",""4077.94179104478"",""4083.51791044776"",""4079.66119402985"",""4141.47611940299"",""4247.9223880597"",""4374.47910447761"",""4547.95820895522"",""4679.22835820895"",""4821.93731343284"",""4945.47910447761"",""5103.05671641791"",""5260.45671641791"",""5478.66268656716"",""5665.72835820895"",""5861.51194029851"",""5908.54179104478"",""6011.77164179105"",""6176.13731343284"",""6186.59259259259"",""5989.55749636099"",""6047.40783744557"",""6191.23657474601"",""6342.02449567723"",""6602.30071942446"",""6913.42285714286"",""7125.10428571429"",""7231.81196581197"",""7363.19318181818"",""7524.69830028329"",""7636.72135785007"",""7714.7023977433"",""7806.77291960508"",""7908.72073342736"","""","
"Somalia,""SOM"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""4.48575891860873"",""4.58155067427551"",""4.68078394491026"",""4.78389071316989"",""4.89118659737941"",""5.01137501195524"",""5.14632416233621"",""5.28228074090605"",""5.39999362387222"",""5.49072751617942"",""5.53180731341856"",""5.53929607549335"",""5.58868874932254"",""5.78235725443938"",""6.18535403449485"",""6.83755061051424"",""7.69496923518347"",""8.63605062645455"",""9.49025249465999"",""10.1366499824656"",""10.5283769566742"",""10.7062326649026"",""10.7441259922849"",""10.7564191666401"",""10.8262122612937"",""10.9786909809673"",""11.1870899352823"",""11.4217091210508"",""11.6339098415532"",""11.7916074218127"",""11.8850001594032"",""11.9369783530462"",""11.9868189498518"",""12.0890649408614"",""12.2818471642172"",""12.5807201836325"",""12.9713950967577"",""13.4255300156215"",""13.9003267765486"",""14.3645853922913"",""14.8098686517678"",""15.2455877195779"",""15.679531035802"",""16.1255905888354"",""16.5937529888099"",""17.0853396882074"",""17.5958746453279"",""18.1229891287021"",""18.6629100647177"",""19.2132224949788"",""19.7735279114993"",""20.3458666751682"",""20.9333838110116"",""21.5403529186725"",""22.1700019128383"",""22.8233430037938"","""","
"South Africa,""ZAF"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""14.7727481060762"",""15.1692026148101"",""15.5794499995878"",""16.0029140459488"",""16.4392608957291"",""16.8878145891896"",""17.3489065114707"",""17.8243906058083"",""18.3167753423077"",""18.8274991962674"",""19.3578489642154"",""19.9063029123973"",""20.4681375660503"",""21.0368595899727"",""21.6079639598051"",""22.178361869276"",""22.7495874172568"",""23.3273293819914"",""23.9199474070349"",""24.5327807499856"",""25.1695702709609"",""25.8268215878459"",""26.4940837035999"",""27.1567517661509"",""27.8051488347938"",""28.4318715017023"",""29.0417438112589"",""29.65199366906"",""30.2870215730078"",""30.9626861980562"",""31.685905415097"",""32.4462529573239"",""33.2210808761098"",""33.9784360599791"",""34.6950061413415"",""35.3630151101732"",""35.9882811662779"",""36.5777576272165"",""37.1438021910988"",""37.6957315615494"",""38.2370689726236"",""38.7656093117576"",""39.2788061891533"",""39.7723128539515"",""40.2448177793898"",""40.69325606509"",""41.1240559233033"",""41.556792158867"",""42.0173424890157"",""42.5233601793766"",""43.0829666389138"",""43.6886076053714"",""44.3226768005671"",""44.9592124244697"",""45.5788317437288"",""46.1758591695587"","""","
"Spain,""ESP"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""61.5055624474769"",""62.074044579615"",""62.6208551762776"",""63.2462183360679"",""63.9367161551083"",""64.5948097162752"",""65.3946676537677"",""66.2554203849694"",""66.9115490815959"",""67.6588318860299"",""68.4791108087558"",""69.2394033374685"",""70.0086978270439"",""70.7820610305153"",""71.5687608830535"",""72.3378345377024"",""73.0905192777355"",""73.7991672171841"",""74.4511550626576"",""75.0618956093459"",""75.5989088215272"",""76.0541624954951"",""76.4301804056625"",""76.7466842864008"",""77.0252923274067"",""77.2557744674035"",""77.4563811468845"",""77.6208133109082"",""77.7425997116771"",""77.8218044209515"",""78.0201345506968"",""78.403181563351"",""78.8107920871376"",""79.1869053339741"",""79.5371816434406"",""79.8691574563511"",""80.2046071600192"",""80.5372196860484"",""80.8643180362005"",""81.2983246492986"",""81.9433763941266"",""83.0225192369349"",""84.5088139260031"",""85.9848050803317"",""87.4654972049129"",""88.9761493446631"",""90.6149005229308"",""92.1293223736969"",""92.9750651746681"",""93.1519309613808"",""93.5078358806114"",""93.5068371284061"",""93.2009456028468"",""92.9227364506907"",""92.8462119727967"",""92.9300353851382"","""","
"Sri Lanka,""LKA"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""161.24455429756"",""165.080338064105"",""168.992505182587"",""173.018322436613"",""177.17793015468"",""181.481151331526"",""185.897942911816"",""190.362159145272"",""194.785010365173"",""199.103109551906"",""203.282442991548"",""207.339738478712"",""211.323345558922"",""215.308339977675"",""219.345574868442"",""223.454265667358"",""227.607590495934"",""231.75531813108"",""235.825338861426"",""239.768075267103"",""243.555908148621"",""247.209615691277"",""250.786190400255"",""254.368075267103"",""258.009822994738"",""261.723983415723"",""265.475123584755"",""269.210476797959"",""272.854616488598"",""276.346882474884"",""279.69435496731"",""282.899649178759"",""285.896603412534"",""288.603859033647"",""290.976255780577"",""292.969542337745"",""294.634109392441"",""296.136198373465"",""297.70535799713"",""299.504672301068"",""301.595503109552"",""303.92760325307"",""306.415356402488"",""308.922627970021"",""311.346802742784"",""313.668489874023"",""315.91116249402"",""318.064614893956"",""320.125753468346"",""322.091420826025"",""323.951793972253"",""325.70562908627"",""328.257056290863"",""331.223090416202"",""334.332642321799"",""338.111943868601"","""","
"St. Lucia,""LCA"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""149.039344262295"",""150.95737704918"",""153.113114754098"",""155.432786885246"",""157.872131147541"",""160.460655737705"",""163.159016393443"",""165.867213114754"",""168.440983606557"",""170.754098360656"",""172.770491803279"",""174.516393442623"",""176.173770491803"",""177.92131147541"",""179.949180327869"",""182.308196721311"",""184.968852459016"",""187.780327868852"",""190.639344262295"",""193.42131147541"",""196.055737704918"",""198.613114754098"",""201.213114754098"",""204.045901639344"",""207.24262295082"",""210.850819672131"",""214.809836065574"",""218.906557377049"",""222.87868852459"",""226.532786885246"",""229.76393442623"",""232.66393442623"",""235.352459016393"",""238.109836065574"",""241.055737704918"",""244.268852459016"",""247.681967213115"",""251.119672131148"",""254.380327868852"",""257.293442622951"",""259.777049180328"",""261.906557377049"",""263.890163934426"",""265.985245901639"",""268.383606557377"",""271.159016393443"",""274.24262295082"",""277.409836065574"",""280.363934426229"",""282.918032786885"",""284.970491803279"",""286.614754098361"",""287.967213114754"",""289.214754098361"",""290.501639344262"",""291.827868852459"","""","
"Sweden,""SWE"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""18.3262611492908"",""18.4276161232149"",""18.5317736511186"",""18.6707462104596"",""18.8474265243457"",""19.0276283082322"",""19.1741750743286"",""19.2822366817761"",""19.418219037871"",""19.6003338694741"",""19.7356679826485"",""19.794073207584"",""19.8282205000731"",""19.8858385728908"",""19.9649973192962"",""20.03773943559"",""20.1090315348248"",""20.167663401082"",""20.2117219866452"",""20.2527928059658"",""20.2770946044743"",""20.2886947409465"",""20.2978822439928"",""20.316335234196"",""20.3499195788858"",""20.3973022371692"",""20.4654774089779"",""20.5597528878491"",""20.6973826582834"",""20.8579105132329"",""21.0005726958132"",""21.1241092752352"",""21.2471633279719"",""21.3987059511625"",""21.5112808890189"",""21.5455427206707"",""21.5578837061949"",""21.5698542671931"",""21.5866695910708"",""21.6213603353317"",""21.6794853048691"",""21.750153531218"",""21.8312350733538"",""21.917266169518"",""22.0050982112395"",""22.1292221084954"",""22.2939318613832"",""22.4682872739679"",""22.6605132329288"",""22.8545255154262"",""23.027764780426"",""23.3696027888251"",""23.5684661462169"",""23.8052343423928"",""24.0582995752621"",""24.3624880312293"","""","
"Switzerland,""CHE"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""137.479609390812"",""141.009284557782"",""144.056036227484"",""146.458915199352"",""148.160089050799"",""149.716707144303"",""151.583308034811"",""153.504199554746"",""155.24152499494"",""156.367056263914"",""157.189814814815"",""158.392936652499"",""159.566560412872"",""160.428177494434"",""160.358024691358"",""159.444039668083"",""158.904422181745"",""158.918690548472"",""159.238134992916"",""159.871685893544"",""160.748684476827"",""161.690674964582"",""162.385473588342"",""162.965544283943"",""163.686533937109"",""164.540565154697"",""165.577322978067"",""166.798704748413"",""168.152799210706"",""169.888411039996"",""172.025044903742"",""173.932151078955"",""175.523413190316"",""176.928204609274"",""178.114472918617"",""178.907356810362"",""179.343385533939"",""179.881622223347"",""180.746135357369"",""181.769304726242"",""182.9277635807"",""184.321466524973"",""185.698767743731"",""186.984438259109"",""188.195632370059"",""189.385176000202"",""191.090115396295"",""193.533631946553"",""195.966975402369"",""198.018751897965"",""200.23276647434"",""202.370204474137"",""204.710648851098"",""207.223630934305"",""209.596011742079"",""211.874000404899"","""","
"Syrian Arab Republic,""SYR"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""25.6931983893786"",""26.5285776471869"",""27.3949613668517"",""28.2965284579388"",""29.236788551529"",""30.2168135814561"",""31.2368592882795"",""32.2987267384917"",""33.4043312656437"",""34.5551256937643"",""35.7539286102949"",""37.0015290020677"",""38.2949776907172"",""39.6298672325607"",""41.0039939057569"",""42.4130046795081"",""43.8603166829905"",""45.3608553705517"",""46.9348677766895"",""48.5949178365437"",""50.3474317118294"",""52.1831918598324"",""54.080133855697"",""56.0074491239526"",""57.9422788116226"",""59.877418652737"",""61.8176733050386"",""63.7668462291871"",""65.7331809772554"",""67.7232070954402"",""69.7313037327239"",""71.7547339209925"",""73.806545870062"",""75.9043258243552"",""78.0579606050713"",""80.2877679834585"",""82.584916748286"",""84.89612580259"",""87.1481771683535"",""89.296158450321"",""91.2335346610077"",""92.980199151159"",""94.859556620731"",""97.0018957345972"",""99.6601350983276"",""103.005919512062"",""106.909202788064"",""110.680913744282"",""113.400637116097"",""114.462963568044"",""113.619740783096"",""111.205690791265"",""107.875298153896"",""104.574906061101"",""102.025741981158"",""100.367331046125"","""","
"Tanzania,""TZA"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""11.7107676676451"",""12.0613072928426"",""12.4248193723188"",""12.8009674870174"",""13.1898035673967"",""13.5909945811696"",""14.0054639873561"",""14.4360905396252"",""14.8866075863626"",""15.3595947166403"",""15.8566538722059"",""16.3768536915782"",""16.9170591555656"",""17.4726732896816"",""18.0405294648905"",""18.6196714834048"",""19.2116391962068"",""19.8188010837661"",""20.4446647098668"",""21.0918457891172"",""21.7623707383156"",""22.4560261910138"",""23.1707676676451"",""23.9033675773312"",""24.6522905847821"",""25.4134601490178"",""26.1893576428088"",""26.9924971776925"",""27.8398904944683"",""28.7419327161888"",""29.7076236170693"",""30.7288541431474"",""31.7784240234816"",""32.818486114247"",""33.8234093474825"",""34.7842108828178"",""35.7137627003838"",""36.6354854368932"",""37.5835854594717"",""38.5843779634229"",""39.6444107021901"",""40.7606773538045"",""41.9384420862497"",""43.1812869722285"",""44.4914709866787"",""45.8737277037706"",""47.3286464213141"",""48.8486610973132"",""50.4224779860014"",""52.0417599909686"",""53.7038857529916"",""55.4109245879431"",""57.1648171144728"",""58.9691454052834"",""60.8263230977647"",""62.7367362835855"","""","
"Thailand,""THA"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""55.2451682358238"",""56.9223002994774"",""58.6565425042573"",""60.4461469200806"",""62.2889389105287"",""64.1803441053847"",""66.116980171857"",""68.0987003073069"",""70.1262580986122"",""72.197367339349"",""74.3113488226428"",""76.4587171406761"",""78.6176398050461"",""80.7601166591634"",""82.865105991505"",""84.9240364853491"",""86.9384994812973"",""88.9104034136507"",""90.845988373231"",""92.7505392550255"",""94.6143064064672"",""96.4347706942786"",""98.2328857483999"",""100.03735050598"",""101.864332830942"",""103.733615846855"",""105.628229168706"",""107.483673589227"",""109.211583706864"",""110.753432245689"",""112.075791266222"",""113.210041300476"",""114.241599953023"",""115.292266437002"",""116.447356573822"",""117.738597349723"",""119.132310282057"",""120.568582277985"",""121.957076865862"",""123.232047994676"",""124.377697743154"",""125.414793791227"",""126.357830452739"",""127.23332028421"",""128.061754976609"",""128.842146058838"",""129.569212550647"",""130.254575348901"",""130.912460607959"",""131.552404627219"",""132.181350192801"",""132.795668343479"",""133.381089862788"",""133.916835326587"",""134.388224471021"",""134.791274051166"","""","
"Togo,""TGO"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""29.371685971686"",""29.6516822945394"",""30.001176686891"",""30.5584298584299"",""31.4144144144144"",""32.6168229453944"",""34.1136605993749"",""35.7745909174481"",""37.4132561132561"",""38.8954219525648"",""40.1849972421401"",""41.3234418091561"",""42.348685420114"",""43.3282220996507"",""44.3178157749586"",""45.3108108108108"",""46.3056811913955"",""47.3702702702703"",""48.5906600478029"",""50.0246184960471"",""51.701397315683"",""53.5956241956242"",""55.6396028681743"",""57.7355580069866"",""59.8086780658209"",""61.849972421401"",""63.8735061592204"",""65.8563706563707"",""67.7766685052399"",""69.6256664828093"",""71.378396764111"",""73.0525280382423"",""74.7366427652142"",""76.5516087516088"",""78.5810626953484"",""80.8648280933995"",""83.3710424710425"",""86.0272660415518"",""88.7241036955323"",""91.3838389409818"",""93.9836366979224"",""96.5521603235889"",""99.1248575105718"",""101.757639271925"",""104.491046148189"",""107.332083103512"",""110.266317337746"",""113.289134031991"",""116.39036587608"",""119.561537047251"",""122.803493289208"",""126.116602316602"",""129.489759146902"",""132.908898694613"",""136.363338849053"",""139.848758963045"","""","
"Tonga,""TON"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""88.5347222222222"",""92.0263888888889"",""95.8402777777778"",""99.6625"",""103.280555555556"",""106.6375"",""109.794444444444"",""112.634722222222"",""115.106944444444"",""117.179166666667"",""118.775"",""119.926388888889"",""120.816666666667"",""121.679166666667"",""122.705555555556"",""123.963888888889"",""125.409722222222"",""126.894444444444"",""128.194444444444"",""129.176388888889"",""129.795833333333"",""130.1125"",""130.241666666667"",""130.336111111111"",""130.490277777778"",""130.756944444444"",""131.088888888889"",""131.481944444444"",""131.845833333333"",""132.156944444444"",""132.406944444444"",""132.633333333333"",""132.838888888889"",""133.101388888889"",""133.438888888889"",""133.845833333333"",""134.340277777778"",""134.909722222222"",""135.543055555556"",""136.225"",""136.959722222222"",""137.755555555556"",""138.595833333333"",""139.452777777778"",""140.334722222222"",""141.234722222222"",""142.1625"",""143.0625"",""143.894444444444"",""144.634722222222"",""145.245833333333"",""145.765277777778"",""146.288888888889"",""146.919444444444"",""147.727777777778"",""148.780555555556"","""","
"Trinidad and Tobago,""TTO"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""168.686159844055"",""171.544444444444"",""173.990058479532"",""176.076998050682"",""177.859064327485"",""179.318323586745"",""180.489083820663"",""181.572709551657"",""182.816374269006"",""184.404093567251"",""186.4261208577"",""188.838401559454"",""191.538401559454"",""194.35730994152"",""197.171539961014"",""199.933333333333"",""202.682456140351"",""205.480701754386"",""208.421442495127"",""211.561013645224"",""214.923196881092"",""218.44269005848"",""221.964132553606"",""225.281676413255"",""228.251072124756"",""230.809161793372"",""232.991617933723"",""234.871929824561"",""236.5738791423"",""238.187134502924"",""239.747953216374"",""241.225536062378"",""242.574463937622"",""243.726705653021"",""244.639571150097"",""245.295126705653"",""245.746198830409"",""246.10955165692"",""246.544834307992"",""247.17037037037"",""248.027290448343"",""249.091033138402"",""250.30253411306"",""251.566276803119"",""252.813645224172"",""254.024171539961"",""255.216374269006"",""256.407797270955"",""257.625341130604"",""258.888888888889"",""260.192592592593"",""261.518128654971"",""262.816374269006"",""264.033723196881"",""265.12514619883"",""266.074463937622"","""","
"Tunisia,""TUN"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""27.2652999485067"",""27.6978050978373"",""28.1773751287333"",""28.6985774974253"",""29.2568164263646"",""29.8550141606591"",""30.4945095262616"",""31.1673983007209"",""31.8624678166838"",""32.5720713182286"",""33.2948699794027"",""34.0341336251287"",""34.7924497940268"",""35.5739186405767"",""36.3830844490216"",""37.215473738414"",""38.0729016477858"",""38.9734230175077"",""39.940859938208"",""40.9897463954686"",""42.1281153450051"",""43.3442391864058"",""44.6085671987642"",""45.8801557672503"",""47.1284500514933"",""48.3377703398558"",""49.5124485066941"",""50.6659307415036"",""51.8211380020597"",""52.9917417610711"",""54.1817971163749"",""55.3760620494336"",""56.5453656024717"",""57.6505921730175"",""58.6635877960865"",""59.5779930484037"",""60.4026261585994"",""61.1444065396498"",""61.816053038105"",""62.4304647270855"",""62.9872618434604"",""63.4933444902163"",""63.978359938208"",""64.4799240473738"",""65.0262744593203"",""65.6290937178167"",""66.2853179711637"",""66.9885169927909"",""67.7255020597322"",""68.4856526776519"",""69.2679389804325"",""70.073815653965"",""70.8970005149331"",""71.7295829042225"",""72.5647592687951"",""73.3988671472708"","""","
